index,weight,type,clientId
3826,16.66,1,1295
3827,12.1,1,1296
3828,20.63,1,1297
3829,15.57,1,1297
3830,19.7,1,1298
3831,16.24,1,1299
3832,18.59,1,1299
3833,15.07,1,1299
3834,24.15,1,1300
3835,19.19,1,1300
3836,10.14,1,1300
3837,19.79,1,1300
3838,17.87,1,1301
3839,15.9,1,1302
3840,18.84,1,1303
3841,20.02,1,1304
3842,24.34,1,1304
3843,17.44,1,1304
3844,12.52,1,1305
3845,22.12,1,1305
3846,22.31,1,1306
3847,16.28,1,1307
3848,14.17,1,1307
3849,20.26,1,1307
3850,7.51,1,1308
3851,21.83,1,1309
3852,23.08,1,1310
3853,11.34,1,1310
3854,17.61,1,1310
3855,8.95,1,1311
3856,5.79,1,1311
3857,17.4,1,1312
3858,5.45,1,1312
3859,10.43,1,1312
3860,9.64,1,1312
3861,22.19,1,1313
3862,7.45,1,1313
3863,16.87,1,1314
3864,21.88,1,1314
3865,22.63,1,1315
3866,20.95,1,1315
3867,22.88,1,1316
3868,6.01,1,1317
3869,11.09,1,1317
3870,19.32,1,1317
3871,12.2,1,1318
3872,23.75,1,1319
3873,18.81,1,1319
3874,15.26,1,1319
3875,17.52,1,1319
3876,16.94,1,1319
3877,21.77,1,1320
3878,20.18,1,1320
3879,5.94,1,1320
3880,15.17,1,1320
3881,19.48,1,1321
3882,15.99,1,1321
3883,17.1,1,1321
3884,14.09,1,1321
3885,15.34,1,1321
3886,9.72,1,1322
3887,20.63,1,1322
3888,10.44,1,1322
3889,22.15,1,1323
3890,24.2,1,1323
3891,23.3,1,1324
3892,16.68,1,1324
3893,12.62,1,1324
3894,15.47,1,1325
3895,12.57,1,1325
3896,5.49,1,1325
3897,11.01,1,1325
3898,11.42,1,1325
3899,7.64,1,1326
3900,8.39,1,1326
3901,11.11,1,1327
3902,5.79,1,1327
3903,16.4,1,1327
3904,8.15,1,1327
3905,7.42,1,1327
3906,21.37,1,1328
3907,22.95,1,1328
3908,20.46,1,1328
3909,23.54,1,1328
3910,12.33,1,1329
3911,9.42,1,1329
3912,19.64,1,1329
3913,7.74,1,1330
3914,10.27,1,1330
3915,9.81,1,1330
3916,7.41,1,1331
3917,21.98,1,1332
3918,22.08,1,1332
3919,21.65,1,1333
3920,11.29,1,1334
3921,21.13,1,1334
3922,12.76,1,1334
3923,16.37,1,1334
3924,20.01,1,1334
3925,16.2,1,1335
3926,14.6,1,1335
3927,9.26,1,1335
3928,22.11,1,1335
3929,20.44,1,1336
3930,15.67,1,1336
3931,19.25,1,1336
3932,9.16,1,1336
3933,22.51,1,1336
3934,21.46,1,1337
3935,17.42,1,1338
3936,20.26,1,1338
3937,24.13,1,1338
3938,21.8,1,1338
3939,6.14,1,1339
3940,24.25,1,1339
3941,11.11,1,1340
3942,13.33,1,1341
3943,21.54,1,1341
3944,18.2,1,1341
3945,8.86,1,1341
3946,12.55,1,1341
3947,16.25,1,1342
3948,23.85,1,1342
3949,8.72,1,1342
3950,11.21,1,1342
3951,21.84,1,1343
3952,10.5,1,1343
3953,22.28,1,1343
3954,19.89,1,1344
3955,14.31,1,1344
3956,15.9,1,1345
3957,8.43,1,1346
3958,22.18,1,1346
3959,11.22,1,1346
3960,19.2,1,1347
3961,13.88,1,1347
3962,22.63,1,1347
3963,10.69,1,1347
3964,22.02,1,1347
3965,7.19,1,1348
3966,21.4,1,1349
3967,7.35,1,1349
3968,23.05,1,1349
3969,5.52,1,1350
3970,18.17,1,1350
3971,23.31,1,1350
3972,12.46,1,1351
3973,24.5,1,1351
3974,24.71,1,1351
3975,9.04,1,1351
3976,13.67,1,1352
3977,23.77,1,1352
3978,12.84,1,1353
3979,5.02,1,1354
3980,13.26,1,1354
3981,17.53,1,1354
3982,13.73,1,1355
3983,15.61,1,1355
3984,22.2,1,1355
3985,14.26,1,1356
3986,9.56,1,1356
3987,5.58,1,1356
3988,7.55,1,1357
3989,19.02,1,1357
3990,16.62,1,1357
3991,16.78,1,1357
3992,6.4,1,1358
3993,13.65,1,1358
3994,23.73,1,1358
3995,10.76,1,1358
3996,11.84,1,1358
3997,9.92,1,1359
3998,10.47,1,1359
3999,9.43,1,1359
4000,23.04,1,1360
4001,11.33,1,1360
4002,24.9,1,1360
4003,14.16,1,1360
4004,7.43,1,1360
4005,11.74,1,1361
4006,9.1,1,1361
4007,20.02,1,1361
4008,16.54,1,1361
4009,13.12,1,1361
4010,14.73,1,1362
4011,13.14,1,1362
4012,6.83,1,1362
4013,15.19,1,1362
4014,8.3,1,1363
4015,5.71,1,1363
4016,7.87,1,1363
4017,18.82,1,1363
4018,19.49,1,1364
4019,16.13,1,1364
4020,16.34,1,1364
4021,18.55,1,1364
4022,12.31,1,1365
4023,14.25,1,1365
4024,10.78,1,1365
4025,12.54,1,1366
4026,10.16,1,1367
4027,8.91,1,1367
4028,12.51,1,1367
4029,20.59,1,1367
4030,8.22,1,1367
4031,19.85,1,1368
4032,21.61,1,1369
4033,12.59,1,1369
4034,17.3,1,1369
4035,12.87,1,1370
4036,10.65,1,1370
4037,14.44,1,1370
4038,10.16,1,1371
4039,21.42,1,1371
4040,20.96,1,1371
4041,16.67,1,1371
4042,15.14,1,1371
4043,9.62,1,1372
4044,9.44,1,1373
4045,23.58,1,1373
4046,20.06,1,1373
4047,14.64,1,1374
4048,10.8,1,1374
4049,12.71,1,1374
4050,17.9,1,1375
4051,20.71,1,1375
4052,12.22,1,1375
4053,11.56,1,1376
4054,12.97,1,1376
4055,18.71,1,1376
4056,17.31,1,1376
4057,17.73,1,1376
4058,22.21,1,1377
4059,11.62,1,1377
4060,16.77,1,1377
4061,11.52,1,1377
4062,23.53,1,1377
4063,9.64,1,1378
4064,24.0,1,1378
4065,23.92,1,1378
4066,20.56,1,1378
4067,11.09,1,1379
4068,13.78,1,1379
4069,19.18,1,1379
4070,18.94,1,1379
4071,12.62,1,1379
4072,9.48,1,1380
4073,17.81,1,1380
4074,5.27,1,1380
4075,8.3,1,1380
4076,7.85,1,1381
4077,18.74,1,1381
4078,21.82,1,1381
4079,5.58,1,1381
4080,9.26,1,1382
4081,12.9,1,1382
4082,18.84,1,1382
4083,19.88,1,1382
4084,13.41,1,1382
4085,15.66,1,1383
4086,5.34,1,1383
4087,6.81,1,1383
4088,8.68,1,1383
4089,23.2,1,1384
4090,19.3,1,1384
4091,5.57,1,1384
4092,16.43,1,1384
4093,17.3,1,1384
4094,20.61,1,1385
4095,18.68,1,1385
4096,15.51,1,1385
4097,5.35,1,1385
4098,6.59,1,1385
4099,24.06,1,1386
4100,21.46,1,1386
4101,10.97,1,1387
4102,19.32,1,1387
4103,9.99,1,1387
4104,16.03,1,1387
4105,22.96,1,1388
4106,20.64,1,1388
4107,10.78,1,1389
4108,13.79,1,1389
4109,7.89,1,1389
4110,11.32,1,1389
4111,9.8,1,1390
4112,18.22,1,1390
4113,5.29,1,1390
4114,8.91,1,1390
4115,6.52,1,1390
4116,14.53,1,1391
4117,16.71,1,1392
4118,11.79,1,1392
4119,11.19,1,1392
4120,15.97,1,1393
4121,11.7,1,1394
4122,17.79,1,1394
4123,20.37,1,1394
4124,19.59,1,1394
4125,17.29,1,1394
4126,23.19,1,1395
4127,12.54,1,1395
4128,18.08,1,1395
4129,21.67,1,1395
4130,19.67,1,1396
4131,22.14,1,1396
4132,20.52,1,1396
4133,21.12,1,1397
4134,17.05,1,1397
4135,23.74,1,1397
4136,5.95,1,1397
4137,15.4,1,1397
4138,14.93,1,1398
4139,18.08,1,1399
4140,13.38,1,1400
4141,23.18,1,1400
4142,12.96,1,1400
4143,17.77,1,1400
4144,11.1,1,1401
4145,10.68,1,1402
4146,24.58,1,1402
4147,14.55,1,1403
4148,9.58,1,1403
4149,11.07,1,1403
4150,13.39,1,1403
4151,5.49,1,1403
4152,14.45,1,1404
4153,19.23,1,1404
4154,10.76,1,1404
4155,17.22,1,1404
4156,12.64,1,1404
4157,9.52,1,1405
4158,14.44,1,1405
4159,11.4,1,1405
4160,12.9,1,1406
4161,14.1,1,1407
4162,15.76,1,1407
4163,17.68,1,1407
4164,24.5,1,1407
4165,6.56,1,1407
4166,24.55,1,1408
4167,14.54,1,1408
4168,5.27,1,1409
4169,21.13,1,1409
4170,7.23,1,1410
4171,20.07,1,1410
4172,15.11,1,1411
4173,23.22,1,1412
4174,5.45,1,1412
4175,10.77,1,1412
4176,19.33,1,1413
4177,16.93,1,1413
4178,15.32,1,1413
4179,9.24,1,1413
4180,12.74,1,1414
4181,12.8,1,1414
4182,22.45,1,1415
4183,10.27,1,1415
4184,21.84,1,1415
4185,12.35,1,1416
4186,20.73,1,1416
4187,6.74,1,1416
4188,24.19,1,1416
4189,21.73,1,1417
4190,20.33,1,1417
4191,21.58,1,1417
4192,9.58,1,1417
4193,7.63,1,1418
4194,8.76,1,1418
4195,19.93,1,1419
4196,18.43,1,1419
4197,24.17,1,1419
4198,9.75,1,1419
4199,8.65,1,1419
4200,17.09,1,1420
4201,23.59,1,1420
4202,7.48,1,1421
4203,19.51,1,1421
4204,15.4,1,1421
4205,23.55,1,1421
4206,7.02,1,1421
4207,15.17,1,1422
4208,13.26,1,1422
4209,19.45,1,1422
4210,20.39,1,1422
4211,16.9,1,1423
4212,19.59,1,1423
4213,8.35,1,1424
4214,10.96,1,1424
4215,10.59,1,1424
4216,18.75,1,1424
4217,14.09,1,1425
4218,9.3,1,1425
4219,22.71,1,1425
4220,14.02,1,1426
4221,10.58,1,1427
4222,14.0,1,1427
4223,9.98,1,1428
4224,7.77,1,1428
4225,19.04,1,1429
4226,12.57,1,1430
4227,22.99,1,1431
4228,20.1,1,1431
4229,22.13,1,1431
4230,10.3,1,1431
4231,15.37,1,1431
4232,19.87,1,1432
4233,13.45,1,1432
4234,15.32,1,1433
4235,9.46,1,1433
4236,7.71,1,1434
4237,6.37,1,1434
4238,17.25,1,1434
4239,8.29,1,1434
4240,19.11,1,1434
4241,22.49,1,1435
4242,20.13,1,1435
4243,6.88,1,1435
4244,11.07,1,1435
4245,17.93,1,1436
4246,6.54,1,1436
4247,23.09,1,1436
4248,23.83,1,1436
4249,11.28,1,1437
4250,20.81,1,1437
4251,15.39,1,1438
4252,20.38,1,1438
4253,19.24,1,1439
4254,6.35,1,1439
4255,12.47,1,1440
4256,6.67,1,1440
4257,7.55,1,1441
4258,9.29,1,1442
4259,14.35,1,1442
4260,21.04,1,1442
4261,6.74,1,1443
4262,16.74,1,1444
4263,17.43,1,1444
4264,9.0,1,1444
4265,11.67,1,1445
4266,16.3,1,1445
4267,18.36,1,1445
4268,5.23,1,1445
4269,6.63,1,1446
4270,5.36,1,1446
4271,23.84,1,1446
4272,17.81,1,1447
4273,9.94,1,1447
4274,8.31,1,1448
4275,19.78,1,1448
4276,18.42,1,1448
4277,6.64,1,1449
4278,12.03,1,1449
4279,15.91,1,1449
4280,23.35,1,1450
4281,15.52,1,1450
4282,13.43,1,1450
4283,20.44,1,1450
4284,16.43,1,1451
4285,21.62,1,1451
4286,7.59,1,1451
4287,8.99,1,1452
4288,17.98,1,1452
4289,24.42,1,1452
4290,18.34,1,1452
4291,14.11,1,1452
4292,7.42,1,1453
4293,8.45,1,1453
4294,20.55,1,1453
4295,14.98,1,1454
4296,19.02,1,1454
4297,21.11,1,1454
4298,9.48,1,1455
4299,9.54,1,1455
4300,19.71,1,1456
4301,11.74,1,1456
4302,14.3,1,1456
4303,13.15,1,1456
4304,6.19,1,1456
4305,11.31,1,1457
4306,8.94,1,1457
4307,23.01,1,1457
4308,5.56,1,1457
4309,13.93,1,1457
4310,16.96,1,1458
4311,17.03,1,1458
4312,18.51,1,1458
4313,20.53,1,1458
4314,15.43,1,1458
4315,12.98,1,1459
4316,22.25,1,1459
4317,18.6,1,1459
4318,9.16,1,1460
4319,19.94,1,1461
4320,7.27,1,1461
4321,17.85,1,1461
4322,18.25,1,1462
4323,13.38,1,1462
4324,24.96,1,1462
4325,24.18,1,1463
4326,9.0,1,1463
4327,11.09,1,1463
4328,18.08,1,1463
4329,13.38,1,1464
4330,19.52,1,1464
4331,20.81,1,1465
4332,18.57,1,1465
4333,15.36,1,1465
4334,21.53,1,1465
4335,15.31,1,1466
4336,15.77,1,1466
4337,9.09,1,1467
4338,7.16,1,1467
4339,13.03,1,1468
4340,8.68,1,1468
4341,10.49,1,1469
4342,24.02,1,1470
4343,12.73,1,1470
4344,8.79,1,1470
4345,18.27,1,1471
4346,18.12,1,1471
4347,7.07,1,1471
4348,11.4,1,1471
4349,6.97,1,1471
4350,6.09,1,1472
4351,15.15,1,1473
4352,11.5,1,1474
4353,10.81,1,1474
4354,21.91,1,1474
4355,14.47,1,1474
4356,9.65,1,1474
4357,14.91,1,1475
4358,11.79,1,1475
4359,9.83,1,1475
4360,11.85,1,1475
4361,16.54,1,1476
4362,14.97,1,1476
4363,16.38,1,1476
4364,19.82,1,1476
4365,12.95,1,1477
4366,7.14,1,1478
4367,16.9,1,1479
4368,20.6,1,1479
4369,11.21,1,1479
4370,20.08,1,1479
4371,7.6,1,1480
4372,7.19,1,1480
4373,15.16,1,1480
4374,24.16,1,1481
4375,17.59,1,1482
4376,22.42,1,1482
4377,19.24,1,1482
4378,12.49,1,1482
4379,11.98,1,1482
4380,6.28,1,1483
4381,9.97,1,1483
4382,16.68,1,1483
4383,15.96,1,1484
4384,10.1,1,1484
4385,24.16,1,1484
4386,24.94,1,1484
4387,8.1,1,1484
4388,21.18,1,1485
4389,9.36,1,1486
4390,13.42,1,1486
4391,5.04,1,1486
4392,12.3,1,1486
4393,9.7,1,1487
4394,10.37,1,1487
4395,10.12,1,1487
4396,24.68,1,1488
4397,12.73,1,1489
4398,16.26,1,1489
4399,22.02,1,1489
4400,20.18,1,1489
4401,16.3,1,1489
4402,10.86,1,1490
4403,15.0,1,1490
4404,18.28,1,1490
4405,17.21,1,1490
4406,19.55,1,1490
4407,13.89,1,1491
4408,17.13,1,1491
4409,23.98,1,1491
4410,11.79,1,1491
4411,7.69,1,1491
4412,14.62,1,1492
4413,5.59,1,1492
4414,13.25,1,1492
4415,13.45,1,1492
4416,9.72,1,1493
4417,24.99,1,1493
4418,20.97,1,1493
4419,20.83,1,1493
4420,20.94,1,1494
4421,12.35,1,1495
4422,6.36,1,1495
4423,13.88,1,1495
4424,12.56,1,1495
4425,22.14,1,1495
4426,8.46,1,1496
4427,5.03,1,1497
4428,23.33,1,1497
4429,15.88,1,1497
4430,22.6,1,1498
4431,24.1,1,1498
4432,21.25,1,1498
4433,24.21,1,1498
4434,17.09,1,1499
4435,7.29,1,1499
4436,15.68,1,1499
4437,11.39,1,1500
4438,10.31,1,1501
4439,7.21,1,1501
4440,8.5,1,1501
4441,17.39,1,1501
4442,18.76,1,1501
4443,8.49,1,1502
4444,9.48,1,1503
4445,20.88,1,1503
4446,8.81,1,1504
4447,13.5,1,1504
4448,9.65,1,1504
4449,6.05,1,1504
4450,22.11,1,1505
4451,18.17,1,1505
4452,24.24,1,1506
4453,23.34,1,1506
4454,19.63,1,1506
4455,17.5,1,1506
4456,16.16,1,1506
4457,5.44,1,1507
4458,6.16,1,1507
4459,16.12,1,1507
4460,13.79,1,1507
4461,13.48,1,1508
4462,10.99,1,1508
4463,16.66,1,1508
4464,19.7,1,1508
4465,11.6,1,1508
4466,18.11,1,1509
4467,23.62,1,1509
4468,10.58,1,1509
4469,21.17,1,1509
4470,10.53,1,1509
4471,20.25,1,1510
4472,24.03,1,1511
4473,24.8,1,1511
4474,12.48,1,1511
4475,9.62,1,1512
4476,15.97,1,1512
4477,6.96,1,1512
4478,16.32,1,1513
4479,23.47,1,1513
4480,19.06,1,1513
4481,20.98,1,1513
4482,18.4,1,1513
4483,11.82,1,1514
4484,24.1,1,1515
4485,7.56,1,1515
4486,6.66,1,1515
4487,15.91,1,1516
4488,10.69,1,1516
4489,17.29,1,1517
4490,11.96,1,1517
4491,19.35,1,1518
4492,19.16,1,1518
4493,6.96,1,1518
4494,22.98,1,1519
4495,10.19,1,1519
4496,16.58,1,1519
4497,8.92,1,1520
4498,23.66,1,1520
4499,15.55,1,1521
4500,10.21,1,1521
4501,7.24,1,1521
4502,14.38,1,1521
4503,11.22,1,1521
4504,11.42,1,1522
4505,18.25,1,1522
4506,17.06,1,1522
4507,10.42,1,1522
4508,19.14,1,1523
4509,10.04,1,1523
4510,5.39,1,1523
4511,15.14,1,1523
4512,7.66,1,1523
4513,10.24,1,1524
4514,6.75,1,1524
4515,5.28,1,1525
4516,17.54,1,1526
4517,24.76,1,1526
4518,14.38,1,1526
4519,7.18,1,1526
4520,12.71,1,1527
4521,17.22,1,1527
4522,22.86,1,1528
4523,6.07,1,1528
4524,19.1,1,1529
4525,10.38,1,1530
4526,24.15,1,1531
4527,21.89,1,1531
4528,13.22,1,1531
4529,19.3,1,1532
4530,19.05,1,1532
4531,22.0,1,1532
4532,10.36,1,1533
4533,18.3,1,1534
4534,8.2,1,1535
4535,23.12,1,1535
4536,8.35,1,1536
4537,6.63,1,1536
4538,7.84,1,1536
4539,23.79,1,1536
4540,15.3,1,1536
4541,21.52,1,1537
4542,14.78,1,1537
4543,7.27,1,1537
4544,9.56,1,1537
4545,20.77,1,1538
4546,15.37,1,1538
4547,7.69,1,1538
4548,19.17,1,1538
4549,5.38,1,1538
4550,19.74,1,1539
4551,20.39,1,1540
4552,15.69,1,1540
4553,13.79,1,1540
4554,18.48,1,1540
4555,15.16,1,1540
4556,17.4,1,1541
4557,6.41,1,1542
4558,15.82,1,1542
4559,7.71,1,1543
4560,14.45,1,1543
4561,14.01,1,1543
4562,16.45,1,1543
4563,18.34,1,1543
4564,24.8,1,1544
4565,15.91,1,1545
4566,9.06,1,1546
4567,13.2,1,1547
4568,19.6,1,1547
4569,6.92,1,1548
4570,24.22,1,1548
4571,23.97,1,1548
4572,20.97,1,1549
4573,14.8,1,1549
4574,8.47,1,1549
4575,9.91,1,1550
4576,23.85,1,1550
4577,15.7,1,1550
4578,14.65,1,1551
4579,18.05,1,1551
4580,20.25,1,1551
4581,16.08,1,1552
4582,16.65,1,1552
4583,24.89,1,1552
4584,10.29,1,1553
4585,14.6,1,1553
4586,15.45,1,1554
4587,12.41,1,1554
4588,23.62,1,1555
4589,14.61,1,1556
4590,24.74,1,1556
4591,20.38,1,1556
4592,19.79,1,1556
4593,5.67,1,1557
4594,5.27,1,1557
4595,20.07,1,1557
4596,22.21,1,1557
4597,5.82,1,1557
4598,6.11,1,1558
4599,14.31,1,1558
4600,20.75,1,1558
4601,6.85,1,1559
4602,24.31,1,1559
4603,23.49,1,1559
4604,7.29,1,1560
4605,8.86,1,1560
4606,12.73,1,1560
4607,14.9,1,1560
4608,12.21,1,1560
4609,20.46,1,1561
4610,19.86,1,1562
4611,12.25,1,1562
4612,21.28,1,1562
4613,11.09,1,1563
4614,22.03,1,1563
4615,7.24,1,1563
4616,15.85,1,1563
4617,20.26,1,1564
4618,7.84,1,1564
4619,7.67,1,1564
4620,12.74,1,1564
4621,18.8,1,1565
4622,14.14,1,1565
4623,10.27,1,1565
4624,21.86,1,1566
4625,5.52,1,1566
4626,6.66,1,1567
4627,22.08,1,1567
4628,21.93,1,1568
4629,24.87,1,1568
4630,11.3,1,1568
4631,13.41,1,1568
4632,18.51,1,1568
4633,5.59,1,1569
4634,5.59,1,1569
4635,23.9,1,1569
4636,6.56,1,1569
4637,16.11,1,1570
4638,15.39,1,1570
4639,20.65,1,1570
4640,10.58,1,1570
4641,23.2,1,1571
4642,9.53,1,1571
4643,7.09,1,1572
4644,9.37,1,1572
4645,18.4,1,1573
4646,8.13,1,1573
4647,20.77,1,1573
4648,16.85,1,1574
4649,21.54,1,1574
4650,8.43,1,1574
4651,10.69,1,1574
4652,14.53,1,1575
4653,24.06,1,1575
4654,18.38,1,1575
4655,13.55,1,1575
4656,6.92,1,1575
4657,8.0,1,1576
4658,23.35,1,1576
4659,14.64,1,1577
4660,22.37,1,1578
4661,23.79,1,1578
4662,21.18,1,1578
4663,11.91,1,1578
4664,5.78,1,1579
4665,11.69,1,1579
4666,10.97,1,1579
4667,23.01,1,1579
4668,22.23,1,1579
4669,15.59,1,1580
4670,9.7,1,1580
4671,16.24,1,1580
4672,12.31,1,1580
4673,12.57,1,1580
4674,21.38,1,1581
4675,8.7,1,1581
4676,22.47,1,1582
4677,21.74,1,1582
4678,21.5,1,1582
4679,22.25,1,1582
4680,11.69,1,1582
4681,24.3,1,1583
4682,6.98,1,1583
4683,10.89,1,1583
4684,13.33,1,1583
4685,20.48,1,1583
4686,16.82,1,1584
4687,17.11,1,1584
4688,6.22,1,1584
4689,12.26,1,1584
4690,18.01,1,1585
4691,7.35,1,1585
4692,8.36,1,1586
4693,12.03,1,1586
4694,11.76,1,1586
4695,13.37,1,1586
4696,6.24,1,1587
4697,9.75,1,1588
4698,19.98,1,1589
4699,9.61,1,1589
4700,24.79,1,1589
4701,12.09,1,1589
4702,15.41,1,1590
4703,18.34,1,1590
4704,13.29,1,1590
4705,9.0,1,1591
4706,19.65,1,1591
4707,19.25,1,1591
4708,16.0,1,1591
4709,10.16,1,1592
4710,16.37,1,1592
4711,18.82,1,1592
4712,10.7,1,1593
4713,12.74,1,1593
4714,18.06,1,1593
4715,15.46,1,1593
4716,15.92,1,1594
4717,11.77,1,1594
4718,20.94,1,1595
4719,14.71,1,1596
4720,22.75,1,1597
4721,16.94,1,1597
4722,16.39,1,1597
4723,5.58,1,1597
4724,16.01,1,1597
4725,15.96,1,1598
4726,11.28,1,1598
4727,16.82,1,1598
4728,23.25,1,1598
4729,21.92,1,1599
4730,14.94,1,1600
4731,24.9,1,1600
4732,24.86,1,1600
4733,14.43,1,1600
4734,9.18,1,1601
4735,14.6,1,1601
4736,6.63,1,1601
4737,9.47,1,1601
4738,17.65,1,1601
4739,5.92,1,1602
4740,5.22,1,1602
4741,19.59,1,1602
4742,19.57,1,1603
4743,15.21,1,1603
4744,7.33,1,1603
4745,23.61,1,1603
4746,19.73,1,1603
4747,24.07,1,1604
4748,23.18,1,1604
4749,16.79,1,1604
4750,7.16,1,1604
4751,10.64,1,1604
4752,14.12,1,1605
4753,11.39,1,1605
4754,6.26,1,1605
4755,19.5,1,1605
4756,16.25,1,1606
4757,8.87,1,1607
4758,14.85,1,1607
4759,16.47,1,1607
4760,22.24,1,1607
4761,22.83,1,1608
4762,23.28,1,1608
4763,9.1,1,1608
4764,22.07,1,1608
4765,19.57,1,1609
4766,22.96,1,1609
4767,24.25,1,1609
4768,8.94,1,1609
4769,18.32,1,1610
4770,19.3,1,1611
4771,7.73,1,1611
4772,21.78,1,1611
4773,17.23,1,1612
4774,19.55,1,1613
4775,13.83,1,1613
4776,15.53,1,1614
4777,10.62,1,1615
4778,19.59,1,1615
4779,9.65,1,1615
4780,8.23,1,1615
4781,12.16,1,1616
4782,16.93,1,1617
4783,11.48,1,1617
4784,12.25,1,1617
4785,17.65,1,1617
4786,9.9,1,1617
4787,14.47,1,1618
4788,11.32,1,1618
4789,22.58,1,1618
4790,16.89,1,1618
4791,24.96,1,1618
4792,13.59,1,1619
4793,19.9,1,1620
4794,11.68,1,1620
4795,15.28,1,1620
4796,21.06,1,1621
4797,8.88,1,1621
4798,22.58,1,1621
4799,7.26,1,1621
4800,14.73,1,1622
4801,5.23,1,1622
4802,7.43,1,1622
4803,7.34,1,1623
4804,11.57,1,1623
4805,5.26,1,1623
4806,7.63,1,1624
4807,6.68,1,1624
4808,20.61,1,1624
4809,24.27,1,1624
4810,17.18,1,1625
4811,9.7,1,1625
4812,22.69,1,1626
4813,21.7,1,1626
4814,21.02,1,1626
4815,17.37,1,1627
4816,18.38,1,1627
4817,13.78,1,1627
4818,15.93,1,1627
4819,16.37,1,1627
4820,18.94,1,1628
4821,7.37,1,1628
4822,20.46,1,1628
4823,11.9,1,1628
4824,21.64,1,1628
4825,24.89,1,1629
4826,11.47,1,1629
4827,7.87,1,1629
4828,11.47,1,1630
4829,22.99,1,1630
4830,16.95,1,1630
4831,10.28,1,1630
4832,8.71,1,1630
4833,21.38,1,1631
4834,22.58,1,1631
4835,10.73,1,1632
4836,8.83,1,1632
4837,9.14,1,1633
4838,8.72,1,1634
4839,16.97,1,1634
4840,12.58,1,1634
4841,11.5,1,1635
4842,21.56,1,1635
4843,19.26,1,1636
4844,6.61,1,1636
4845,10.19,1,1636
4846,18.17,1,1636
4847,6.16,1,1637
4848,14.81,1,1637
4849,13.82,1,1637
4850,11.23,1,1637
4851,23.22,1,1638
4852,6.38,1,1638
4853,23.64,1,1638
4854,10.44,1,1639
4855,16.0,1,1640
4856,6.03,1,1641
4857,5.06,1,1641
4858,15.75,1,1642
4859,6.43,1,1642
4860,8.43,1,1642
4861,5.38,1,1642
4862,22.63,1,1642
4863,17.24,1,1643
4864,7.64,1,1643
4865,5.86,1,1643
4866,17.85,1,1643
4867,24.22,1,1643
4868,24.13,1,1644
4869,23.72,1,1644
4870,22.78,1,1644
4871,8.33,1,1644
4872,21.66,1,1644
4873,10.83,1,1645
4874,13.66,1,1645
4875,23.25,1,1645
4876,24.77,1,1645
4877,9.06,1,1646
4878,7.24,1,1646
4879,21.5,1,1647
4880,21.06,1,1648
4881,10.73,1,1649
4882,19.15,1,1650
4883,23.72,1,1650
4884,11.95,1,1650
4885,18.17,1,1651
4886,14.07,1,1651
4887,19.71,1,1651
4888,12.47,1,1651
4889,5.98,1,1651
4890,14.82,1,1652
4891,5.75,1,1652
4892,24.92,1,1652
4893,10.53,1,1652
4894,14.65,1,1653
4895,23.28,1,1653
4896,9.17,1,1654
4897,5.01,1,1654
4898,23.66,1,1654
4899,18.91,1,1655
4900,11.2,1,1655
4901,24.14,1,1656
4902,19.45,1,1656
4903,18.55,1,1656
4904,19.64,1,1656
4905,19.06,1,1657
4906,18.0,1,1657
4907,18.22,1,1657
4908,21.96,1,1657
4909,21.66,1,1658
4910,13.24,1,1658
4911,10.44,1,1659
4912,15.91,1,1659
4913,12.27,1,1659
4914,7.13,1,1659
4915,19.07,1,1660
4916,9.39,1,1660
4917,13.09,1,1660
4918,18.42,1,1661
4919,20.93,1,1661
4920,6.89,1,1661
4921,14.17,1,1661
4922,6.89,1,1662
4923,20.68,1,1662
4924,10.46,1,1662
4925,11.58,1,1662
4926,12.2,1,1662
4927,5.2,1,1663
4928,7.81,1,1663
4929,6.6,1,1664
4930,8.17,1,1664
4931,9.09,1,1664
4932,8.43,1,1664
4933,7.55,1,1665
4934,22.95,1,1665
4935,20.99,1,1665
4936,7.22,1,1665
4937,11.53,1,1665
4938,9.1,1,1666
4939,22.54,1,1666
4940,22.52,1,1667
4941,20.55,1,1668
4942,10.68,1,1668
4943,19.97,1,1668
4944,8.01,1,1669
4945,22.03,1,1670
4946,24.74,1,1671
4947,17.67,1,1671
4948,12.1,1,1671
4949,6.9,1,1671
4950,23.09,1,1672
4951,16.56,1,1672
4952,17.89,1,1672
4953,17.79,1,1672
4954,17.09,1,1673
4955,24.99,1,1673
4956,13.38,1,1674
4957,5.8,1,1674
4958,20.77,1,1674
4959,14.29,1,1674
4960,13.21,1,1674
4961,21.05,1,1675
4962,10.37,1,1676
4963,22.92,1,1676
4964,11.68,1,1676
4965,20.06,1,1677
4966,9.65,1,1677
4967,21.42,1,1678
4968,14.66,1,1678
4969,22.61,1,1678
4970,12.11,1,1679
4971,5.99,1,1679
4972,20.1,1,1679
4973,6.73,1,1680
4974,20.95,1,1680
4975,12.65,1,1680
4976,9.03,1,1681
4977,8.33,1,1681
4978,18.18,1,1682
4979,24.46,1,1682
4980,15.02,1,1683
4981,6.36,1,1683
4982,11.36,1,1683
4983,10.84,1,1683
4984,23.52,1,1684
4985,23.65,1,1684
4986,15.33,1,1684
4987,8.11,1,1685
4988,10.77,1,1685
4989,19.19,1,1685
4990,21.91,1,1686
